ID,Name,Variable,Method,Class,Package,File,File Name
CS99,UnusedParameters,returnValue,invalidAfterHook,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS100,UnusedParameters,arguments,invalidReplaceHook2,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS101,UnusedParameters,method,patchAbstractListGet,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS102,UnusedParameters,thisObject,longUnsignedDivide,TraceDivHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceDivHooks.java,TraceDivHooks.java
CS103,UnusedParameters,arguments,patchShouldReturnTrue1,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS104,UnusedParameters,method,patchGetSecondSecret,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
CS105,UnusedParameters,arguments,invalidAfterHook2,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS106,UnusedParameters,max,consumeLong,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS107,UnusedParameters,method,regionMatches4,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS108,UnusedParameters,thisObject,arraysCompareRange,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS109,UnusedParameters,hookId,patchRegisterTimesCalled,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
CS110,UnusedParameters,thisObject,validAfterHook2,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS111,UnusedParameters,thisObject,patchShouldReturnFalse2,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS112,UnusedParameters,thisObject,incorrectReturnType,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS113,UnusedParameters,thisObject,intUnsignedDivide,TraceDivHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceDivHooks.java,TraceDivHooks.java
CS114,UnusedParameters,method,regionsMatches5,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS115,UnusedParameters,method,patchFunc1,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
CS116,UnusedParameters,arguments,patchRegisterTimesCalled,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
CS117,UnusedParameters,thisObject,arraysCompare,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS118,UnusedParameters,maxLength,consumeString,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS119,UnusedParameters,args,getRandomNumber,ExampleFuzzerHooks,com.example,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/examples/src/main/java/com/example/ExampleFuzzerHooks.java,ExampleFuzzerHooks.java
CS120,UnusedParameters,thisObject,patchHasBeenCalled,BeforeHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/BeforeHooks.java,BeforeHooks.java
CS121,UnusedParameters,method,patchShouldReturnFalse2,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS122,UnusedParameters,arguments,incorrectHookIdType,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS123,UnusedParameters,method,incorrectReturnType,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS124,UnusedParameters,max,consumeShort,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS125,UnusedParameters,method,invalidAfterHook,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS126,UnusedParameters,thisObject,validReplaceHook,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS127,UnusedParameters,arguments,patchShouldCallPass,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS128,UnusedParameters,thisObject,arraysEqualsRange,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS129,UnusedParameters,hookId,incorrectHookIdType,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS130,UnusedParameters,arguments,patchShouldReturnTrue2,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS131,UnusedParameters,thisObject,patchShouldReturnFalse1,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS132,UnusedParameters,hookId,invalidAfterHook2,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS133,UnusedParameters,s2,__sanitizer_weak_hook_strstr,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/sanitizer_symbols_for_tests.cpp,sanitizer_symbols_for_tests.cpp
CS134,UnusedParameters,min,consumeRegularDouble,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS135,UnusedParameters,method,longUnsignedDivide,TraceDivHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceDivHooks.java,TraceDivHooks.java
CS136,UnusedParameters,method,integerCompare,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS137,UnusedParameters,arguments,primitiveReturnValueMustBeWrapped,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS138,UnusedParameters,returnValue,primitiveReturnValueMustBeWrapped,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS139,UnusedParameters,method,equals,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS140,UnusedParameters,pc,traceGep,MockTraceDataFlowCallbacks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/MockTraceDataFlowCallbacks.java,MockTraceDataFlowCallbacks.java
CS141,UnusedParameters,method,startsWith,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS142,UnusedParameters,max,consumeInt,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS143,UnusedParameters,hookId,patchHasFunc1BeenCalled,BeforeHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/BeforeHooks.java,BeforeHooks.java
CS144,UnusedParameters,method,patchShouldReturnTrue3,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS145,UnusedParameters,pc,traceConstCmpInt,MockTraceDataFlowCallbacks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/MockTraceDataFlowCallbacks.java,MockTraceDataFlowCallbacks.java
CS146,UnusedParameters,method,patchShouldReturnReversed,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS147,UnusedParameters,thisObject,patchShouldReturnTrue2,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS148,UnusedParameters,min,consumeInt,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS149,UnusedParameters,method,primitiveReturnValueMustBeWrapped,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS150,UnusedParameters,max,consumeRegularDouble,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS151,UnusedParameters,id,libfuzzerIntCompareCallback,,jazzer,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/libfuzzer_callbacks.cpp,libfuzzer_callbacks.cpp
CS152,UnusedParameters,method,validReplaceHook,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS153,UnusedParameters,arguments,validAfterHook,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS154,UnusedParameters,returnValue,validAfterHook,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS155,UnusedParameters,hookId,validBeforeHook,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS156,UnusedParameters,method,arraysEqualsRange,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS157,UnusedParameters,maxLength,consumeBooleans,CannedFuzzedDataProvider,com.code_intelligence.jazzer.api,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/api/CannedFuzzedDataProvider.java,CannedFuzzedDataProvider.java
CS158,UnusedParameters,hookId,patchHasFuncWithArgsBeenCalled,BeforeHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/BeforeHooks.java,BeforeHooks.java
CS159,UnusedParameters,hookId,invalidReturnType,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS160,UnusedParameters,pc,traceCmpInt,MockTraceDataFlowCallbacks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/MockTraceDataFlowCallbacks.java,MockTraceDataFlowCallbacks.java
CS161,UnusedParameters,thisObject,validAfterHook,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS162,UnusedParameters,id,libfuzzerSwitchCaseCallback,,jazzer,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/libfuzzer_callbacks.cpp,libfuzzer_callbacks.cpp
CS163,UnusedParameters,hookId,patchFunc1,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
CS164,UnusedParameters,method,contains,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS165,UnusedParameters,method,intUnsignedDivide,TraceDivHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceDivHooks.java,TraceDivHooks.java
CS166,UnusedParameters,method,incorrectHookIdType,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS167,UnusedParameters,arguments,patchShouldReturnFalse1,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS168,UnusedParameters,arguments,validAfterHook2,ValidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ValidHookMocks.java,ValidHookMocks.java
CS169,UnusedParameters,hookId,invalidAfterHook,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS170,UnusedParameters,result,__sanitizer_weak_hook_strstr,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/sanitizer_symbols_for_tests.cpp,sanitizer_symbols_for_tests.cpp
CS171,UnusedParameters,id,libfuzzerIntDivCallback,,jazzer,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/libfuzzer_callbacks.cpp,libfuzzer_callbacks.cpp
CS172,UnusedParameters,thisObject,patchShouldIncrement,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS173,UnusedParameters,thisObject,patchShouldReturnTrue3,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS174,UnusedParameters,thisObject,getRandomNumber,ExampleFuzzerHooks,com.example,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/examples/src/main/java/com/example/ExampleFuzzerHooks.java,ExampleFuzzerHooks.java
CS175,UnusedParameters,result,__sanitizer_weak_hook_memcmp,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/sanitizer_symbols_for_tests.cpp,sanitizer_symbols_for_tests.cpp
CS176,UnusedParameters,hookId,patchIdempotent,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS177,UnusedParameters,method,replace,TraceCmpHooks,com.code_intelligence.jazzer.runtime,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/main/java/com/code_intelligence/jazzer/runtime/TraceCmpHooks.java,TraceCmpHooks.java
CS178,UnusedParameters,thisObject,primitiveReturnValueMustBeWrapped,InvalidHookMocks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/InvalidHookMocks.java,InvalidHookMocks.java
CS179,UnusedParameters,thisObject,patchAbstractListGet,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS180,UnusedParameters,n,__sanitizer_weak_hook_memcmp,,,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/driver/sanitizer_symbols_for_tests.cpp,sanitizer_symbols_for_tests.cpp
CS181,UnusedParameters,method,patchShouldIncrement,ReplaceHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/ReplaceHooks.java,ReplaceHooks.java
CS182,UnusedParameters,arguments,patchGetFirstSecret,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
CS183,UnusedParameters,arguments,patchGetSecondSecret,AfterHooks,com.code_intelligence.jazzer.instrumentor,/home/shahrukh/smellDetection/Detection/projects/projects/projects9/jazzer-0.9/agent/src/test/java/com/code_intelligence/jazzer/instrumentor/AfterHooks.java,AfterHooks.java
